97.3628330790081 -119.444623853441 1444.82619801307 101.580317473417 -139.284674779855 1548.86746484802 25.5037489901437 -119.419491625991 1447.73610157341 -34.4487451227146 -119.883053278474 1450.0778018621 29.6937999363463 -139.366919946949 1551.75796108973 -30.2586240704097 -139.723883845603 1554.12004332564 
97.4281832533359 -119.443745945724 1444.81700674484 101.650957862944 -139.283736427506 1548.85807052391 25.5692466398974 -119.418683645979 1447.73055049527 -34.3831283098712 -119.882303683488 1450.07528808042 29.7645869254717 -139.366051559454 1551.7522084036 -30.1877169917616 -139.723073833709 1554.11732787444 
97.4935703161164 -119.442867475615 1444.80780690782 101.721638145426 -139.282797472976 1548.84866724706 25.6347814467873 -119.417875140313 1447.7249929156 -34.3174741179297 -119.881553593528 1450.07276952229 29.8354140758086 -139.365182606536 1551.74644883287 -30.116769529414 -139.722263287067 1554.11460726365 
97.5589942652952 -119.441988443036 1444.79859849652 101.792358318772 -139.281857916179 1548.83925501156 25.7003534090739 -119.41706610892 1447.71942882891 -34.2517825483668 -119.880803008522 1450.07024618219 29.9062813855821 -139.364313088115 1551.74068237159 -30.0457816848786 -139.721452205599 1554.11188148729 
97.6244550988185 -119.441108847908 1444.78938150549 101.863118380893 -139.280917757029 1548.82983381146 25.7659625250189 -119.416256551726 1447.7138582297 -34.1860536026578 -119.880051928403 1450.06771805462 29.9771888530178 -139.36344300411 1551.73490901381 -29.9747534596669 -139.72064058923 1554.10915053938 
97.689952814634 -119.440228690149 1444.78015592926 101.9339183297 -139.279976995439 1548.82040364085 25.831608792885 -119.415446468655 1447.70828111246 -34.1202872822766 -119.879300353098 1450.06518513404 30.0481364763417 -139.36257235444 1551.72912875357 -29.9036848552897 -139.719828437881 1554.10641441394 
97.7554874106898 -119.439347969681 1444.77092176233 102.004758163103 -139.279035631323 1548.81096449378 25.897292210936 -119.414635859633 1447.7026974717 -34.0544835886962 -119.878548282538 1450.06264741492 30.1191242537799 -139.361701139022 1551.7233415849 -29.8325758732576 -139.719015751475 1554.10367310498 
97.8210588849352 -119.438466686423 1444.76167899924 102.075637879013 -139.278093664592 1548.80151636431 25.9630127774368 -119.413824724585 1447.6971073019 -33.9886425233881 -119.877795716651 1450.06010489174 30.1901521835593 -139.360829357775 1551.71754750184 -29.7614265150804 -139.718202529935 1554.10092660652 
97.8866672353202 -119.437584840295 1444.7524276345 102.146557475341 -139.277151095162 1548.79205924651 26.0287704906533 -119.413013063435 1447.69151059755 -33.9227640878231 -119.877042655366 1450.05755755896 30.2612202639066 -139.359957010616 1551.7117464984 -29.6902367822676 -139.717388773182 1554.09817491255 
97.9523124597957 -119.436702431217 1444.74316766262 102.217516949998 -139.276207922943 1548.78259313441 26.0945653488524 -119.412200876108 1447.68590735314 -33.8568482834703 -119.876289098612 1450.05500541103 30.3323284930493 -139.359084097464 1551.70593856863 -29.6190066763282 -139.716574481138 1554.09541801707 
98.0179945563136 -119.435819459108 1444.73389907811 102.288516300896 -139.27526414785 1548.77311802208 26.160397350302 -119.411388162528 1447.68029756314 -33.7908951117982 -119.875535046316 1450.05244844241 30.4034768692148 -139.358210618235 1551.70012370652 -29.5477361987708 -139.715759653724 1554.09265591408 
98.0837135228263 -119.434935923889 1444.72462187548 102.359555525945 -139.274319769794 1548.76363390356 26.2262664932708 -119.410574922619 1447.67468122203 -33.7249045742738 -119.874780498407 1450.04988664754 30.4746653906309 -139.357336572846 1551.69430190611 -29.4764253511038 -139.714944290861 1554.08988859757 
98.149469357287 -119.434051825477 1444.71533604923 102.430634623058 -139.273374788688 1548.75414077289 26.2921727760286 -119.409761156305 1447.66905832427 -33.6588766723634 -119.874025454812 1450.04732002089 30.5458940555257 -139.356461961215 1551.6884731614 -29.4050741348349 -139.71412839247 1554.08711606153 
98.2152620576498 -119.433167163793 1444.70604159385 102.501753590145 -139.272429204445 1548.74463862411 26.3581161968461 -119.40894686351 1447.66342886434 -33.592811407532 -119.873269915458 1450.04474855687 30.6171628621276 -139.355586783258 1551.68263746639 -29.3336825514715 -139.71331195847 1554.08433829992 
98.2810916218694 -119.432281938756 1444.69673850384 102.572912425118 -139.271483016976 1548.73512745124 26.4240967539947 -119.408132044156 1447.6577928367 -33.5267087812438 -119.872513880272 1450.04217224994 30.6884718086648 -139.354711038891 1551.6767948151 -29.262250602521 -139.712494988782 1554.08155530674 
98.3469580479013 -119.431396150284 1444.6874267737 102.64411112589 -139.270536226193 1548.72560724833 26.4901144457468 -119.407316698167 1447.65215023581 -33.4605687949618 -119.87175734918 1450.03959109453 30.7598208933663 -139.353834728032 1551.67094520151 -29.1907782894899 -139.711677483325 1554.07876707595 
98.4128613337016 -119.430509798296 1444.6781063979 102.715349690371 -139.269588832009 1548.7160780094 26.5561692703757 -119.406500825466 1447.64650105611 -33.3943914501482 -119.87100032211 1450.03700508506 30.8312101144607 -139.352957850594 1551.66508861963 -29.119265613885 -139.710859442019 1554.07597360152 
98.478801477227 -119.429622882711 1444.66877737094 102.786628116473 -139.268640834334 1548.70653972847 26.6222612261554 -119.405684425975 1447.64084529208 -33.3281767482642 -119.870242798986 1450.03441421595 30.9026394701771 -139.352080406495 1551.65922506344 -29.0477125772124 -139.710040864783 1554.07317487741 
98.5447784764348 -119.428735403448 1444.6594396873 102.857946402108 -139.267692233081 1548.69699239956 26.6883903113605 -119.404867499617 1447.63518293814 -33.2619246907701 -119.869484779735 1450.03181848163 30.9741089587448 -139.35120239565 1551.65335452692 -28.976119180978 -139.709221751535 1554.07037089757 
98.6107923292832 -119.427847360425 1444.65009334145 102.929304545187 -139.266743028161 1548.68743601669 26.7545565242668 -119.404050046314 1447.62951398875 -33.1956352791252 -119.868726264283 1450.02921787652 31.0456185783928 -139.350323817973 1551.64747700407 -28.9044854266876 -139.708402102194 1554.06756165598 
98.6768430337305 -119.42695875356 1444.64073832786 103.000702543622 -139.265793219486 1548.67787057387 26.8207598631504 -119.403232065988 1447.62383843835 -33.1293085147881 -119.867967252553 1450.02661239502 31.1171683273507 -139.349444673381 1551.64159248885 -28.8328113158466 -139.707581916678 1554.06474714656 
98.7429305877361 -119.426069582772 1444.63137464102 103.072140395324 -139.264842806966 1548.6682960651 26.8870003262885 -119.402413558561 1447.61815628136 -33.0629443992165 -119.867207744472 1450.02400203154 31.1887582038479 -139.348564961787 1551.63570097525 -28.7610968499603 -139.706761194904 1554.06192736328 
98.8090549892594 -119.425179847979 1444.62200227538 103.143618098205 -139.263891790512 1548.6587124844 26.9532779119587 -119.401594523955 1447.61246751223 -32.9965429338672 -119.866447739963 1450.02138678048 31.2603882061138 -139.347684683106 1551.62980245722 -28.6893420305337 -139.705939936791 1554.05910230006 
98.8752162362606 -119.424289549097 1444.61262122541 103.215135650175 -139.262940170036 1548.64911982576 27.0195926184393 -119.400774962091 1447.60677212538 -32.9301041201961 -119.865687238951 1450.01876663625 31.3320583323782 -139.346803837254 1551.62389692874 -28.6175468590717 -139.705118142256 1554.05627195084 
98.9414143267005 -119.423398686047 1444.60323148557 103.286693049146 -139.261987945448 1548.63951808318 27.0859444440095 -119.39995487289 1447.60107011523 -32.8636279596587 -119.864926241361 1450.01614159323 31.4037685808705 -139.345922424143 1551.61798438377 -28.5457113370788 -139.704295811215 1554.05343630956 
99.0076492584899 -119.422507258776 1444.59383305031 103.358290293025 -139.261035116692 1548.62990725065 27.1523333867702 -119.399134256272 1447.59536147621 -32.797114453887 -119.864164746495 1450.01351164596 31.4755189498448 -139.345040443678 1551.61206481626 -28.4738354660345 -139.70347294358 1554.05059537016 
99.0739210294482 -119.421615267239 1444.58442591411 103.429927379704 -139.26008168376 1548.62028732217 27.2187594444127 -119.398313112153 1447.58964620271 -32.7305636049212 -119.863402752164 1450.01087678929 31.5473094375997 -139.344157895751 1551.60613822011 -28.4019192473711 -139.702649539263 1554.04774912658 
99.1402296374907 -119.420722711242 1444.57501007145 103.501604307082 -139.259127646492 1548.61065829175 27.2852226148098 -119.397491440443 1447.58392428909 -32.6639754146213 -119.862640256689 1450.00823701785 31.6191400423942 -139.343274780284 1551.6002045892 -28.3299626825629 -139.701825598197 1554.04489757269 
99.2065750806147 -119.419829590676 1444.56558551678 103.573321073094 -139.258173004591 1548.60102015339 27.3517228963031 -119.396669241056 1447.57819572974 -32.5973498843798 -119.861877260192 1450.00559232595 31.6910107624564 -139.342391097186 1551.59426391745 -28.2579657731158 -139.701001120299 1554.04204070236 
99.2729573567651 -119.418935905543 1444.55615224451 103.645077675653 -139.257217758034 1548.59137290107 27.4182602872557 -119.395846513917 1447.57246051907 -32.5306870155666 -119.861113762989 1450.00294270794 31.7629215960254 -139.341506846336 1551.58831619884 -28.1859285205239 -139.70017610547 1554.03917850955 
99.3393764639006 -119.418041655756 1444.54671024909 103.716874112648 -139.256261906894 1548.58171652872 27.4848347859704 -119.395023258951 1447.56671865153 -32.4639868096125 -119.860349765064 1450.00028815817 31.8348725413186 -139.340622027661 1551.58236142732 -28.1138509263035 -139.699350553629 1554.03631098818 
99.4058323999927 -119.417146841227 1444.53725952496 103.788710381992 -139.255305451059 1548.57205103033 27.5514463907283 -119.394199476077 1447.56097012149 -32.3972492679698 -119.859585266311 1449.99762867103 31.9068635965572 -139.339736641102 1551.57639959682 -28.041732991967 -139.698524464691 1554.03343813214 
99.47232516301 -119.416251461869 1444.52780006655 103.860586481596 -139.254348390402 1548.56237639988 27.6180950998183 -119.393375165215 1447.55521492336 -32.3304743920828 -119.858820266667 1449.99496424086 31.978894759973 -139.338850686562 1551.57043070126 -27.9695747190157 -139.697697838574 1554.03055993532 
99.538854750916 -119.415355517599 1444.5183318683 103.932502409374 -139.25339072482 1548.55269263132 27.6847809115328 -119.392550326282 1447.54945305151 -32.2636621833919 -119.858054766098 1449.99229486201 32.0509660297982 -139.337964163943 1551.56445473458 -27.8973761089506 -139.696870675189 1554.02767639162 
99.6054211453351 -119.414459008257 1444.50885492145 104.004458179006 -139.252432451781 1548.54299971454 27.7515038128547 -119.391724962815 1447.54368452025 -32.1968126538911 -119.85728878876 1449.98962056333 32.1230774238147 -139.337077064791 1551.55847171159 -27.825137142989 -139.69604298143 1554.02478753142 
99.672024334015 -119.413561933277 1444.49936922492 104.076453802563 -139.251473567843 1548.53329764751 27.8182637931346 -119.390899078326 1447.53790934368 -32.1299258133874 -119.856522347556 1449.98694137116 32.1952289510545 -139.336189404162 1551.55248164291 -27.7528578112348 -139.695214763641 1554.02189338101 
99.7386643329484 -119.412664294296 1444.48987478331 104.148489261722 -139.250514082608 1548.52358643427 27.885060862436 -119.390072670092 1447.53212750157 -32.0630016523536 -119.855755413485 1449.98425725046 32.2674205870105 -139.335301202916 1551.54648450476 -27.6805381386872 -139.694386015837 1554.01899390194 
99.8053411465011 -119.411766091719 1444.48037158489 104.22056454111 -139.249554007341 1548.51386606139 27.9518950260641 -119.389245735069 1447.52633897205 -31.9960401656769 -119.854987977854 1449.98156816912 32.3396523234286 -139.334412437487 1551.54048027929 -27.6081781338314 -139.693556732623 1554.01608906156 
99.8720547670947 -119.410867322877 1444.47085961445 104.29267964369 -139.24859332762 1548.50413651497 28.0187662788355 -119.388418272668 1447.52054374679 -31.9290413580229 -119.854220051454 1449.9788741227 32.4119241667034 -139.333523092547 1551.53446896003 -27.5357777897821 -139.692726914038 1554.01317885653 
99.9388051944417 -119.409967987952 1444.46133886833 104.36483456985 -139.247632030014 1548.49439779347 28.085674618984 -119.387590282756 1447.51474181988 -31.8620052308739 -119.853451632834 1449.97617510588 32.4842361134823 -139.332633177835 1551.52845053878 -27.4633371095892 -139.691896560051 1554.01026328085 
100.005592428359 -119.409068087823 1444.45180934434 104.437029314664 -139.246670124258 1548.48464989273 28.1526200462689 -119.386761765454 1447.50893318675 -31.7949317843118 -119.85268271768 1449.97347111223 32.5565881589273 -139.33174269715 1551.52242501 -27.3908560979252 -139.691065670515 1554.00734232701 
100.07241646673 -119.408167622191 1444.44227103697 104.509263874665 -139.245707617505 1548.4748928054 28.2196025594468 -119.385932720734 1447.50311784206 -31.7278210193405 -119.851913305787 1449.97076213568 32.6289803006759 -139.330851649773 1551.51639236805 -27.3183347569148 -139.690234245275 1554.00441598852 
100.139277307366 -119.407266591011 1444.43272394012 104.581538248346 -139.244744506709 1548.46512652545 28.2866221567384 -119.385103148461 1447.49729577988 -31.6606729374533 -119.851143398305 1449.96804817043 32.7014125374478 -139.329960034966 1551.51035260661 -27.2457730875532 -139.689402284202 1554.00148425932 
100.206174948227 -119.406364994147 1444.42316804802 104.653852434 -139.243780789449 1548.45535104707 28.3536788362655 -119.384273048516 1447.49146699436 -31.5934875402505 -119.850372995183 1449.96532921082 32.7738848677518 -139.32906785232 1551.5043057194 -27.1731710910541 -139.688569787205 1553.99854713326 
100.273109387307 -119.405462831455 1444.41360335507 104.726206429463 -139.242816465765 1548.44556636414 28.420772596278 -119.3834424208 1447.48563147976 -31.526264829215 -119.849602096002 1449.96260525107 32.8463972897525 -139.328175101775 1551.49825170022 -27.1005287689858 -139.687736754186 1553.99560460405 
100.340080622625 -119.40456010287 1444.40402985567 104.798600232493 -139.241851536099 1548.43577247052 28.4879034351515 -119.382611265224 1447.4797892304 -31.4590048057067 -119.848830700646 1449.95987628535 32.9189498015362 -139.327281783349 1551.49219054289 -27.0278461229973 -139.686903185028 1553.99265666539 
100.407088652195 -119.403656808331 1444.39444754424 104.87103384091 -139.240886000549 1548.42596936011 28.5550713512501 -119.381779581697 1447.47394024057 -31.3917074710953 -119.848058809089 1449.95714230784 32.99154240125 -139.326387896965 1551.48612224124 -26.9551231546752 -139.686069079617 1553.98970331101 
100.474133474018 -119.402752947749 1444.38485641512 104.943507252582 -139.239919858964 1548.41615702683 28.6222763428934 -119.380947370123 1447.46808450454 -31.324372826793 -119.847286421234 1449.95440331272 33.0641750870829 -139.325493442503 1551.48004678908 -26.8823598655625 -139.685234437843 1553.98674453463 
100.541215086094 -119.40184852103 1444.3752564627 105.016020465381 -139.238953111163 1548.40633546459 28.6895184083924 -119.380114630406 1447.46222201657 -31.257000874221 -119.846513536964 1449.95165929419 33.1368478572266 -139.324598419847 1551.47396418021 -26.8095562571996 -139.684399259597 1553.98378032997 
